1.303667685073228374e-02,6.818787049302540981e-03,5.598934474370860157e-03,3.717020810647860603e-03,2.738342850421700454e-03,2.987759827412156139e-03,2.366343421157937003e-03,2.439386212254812669e-03,5.264136508059921379e-03,9.710520244407923329e-02,8.891942384502314611e-02,8.393527583412599413e-02,9.841057251271231876e-02,1.078291814646900326e-01,1.311892824621329334e-01,9.934920374015267230e-02,9.310026416310974995e-02,1.055961231769531744e-01,9.313783739922500138e-02,3.538629775994596438e-02,2.057197054282930426e-02,1.576395422967154930e-02,5.504472237747262686e-03,5.005130698916412588e-03,2.188580574412470579e-03,2.052836287796633904e-03,3.998321480908940267e-03,6.767211447044135623e-03,1.134455246051739238e-02,1.611361825551913679e-02,1.749009731875358908e-02,1.572774857455606912e-02,1.473162944013316732e-02,1.222021581173578578e-02,5.929264247428729477e-03,2.338668752928546677e-03,4.566370041583866710e-03,8.185274393395929743e-03,8.440486075160692422e-03,6.398298511939716493e-03,5.721790317445248075e-03,7.416990551703667167e-03,9.123097168734965387e-03,9.988800785305774338e-03,1.078403524273202282e-02,9.911110796374047321e-03,7.919256669536252347e-03,6.519298020313748707e-03,6.054950254155868142e-03,6.230140637247073149e-03,6.287363259510801543e-03,5.405314980179066857e-03,5.438313785188393645e-03,6.438549648919369636e-03,6.071273480037451924e-03,5.933257662230304388e-03,6.808540846865125847e-03,6.862899944564337766e-03,6.195802319808214019e-03,7.089723957903496139e-03,8.707654053864958069e-03,8.080382524021750140e-03,6.363490049272692121e-03,5.379595212813228881e-03,6.489849610011031930e-03,8.695861497244158217e-03,8.550764666533592837e-03,5.310223342364592605e-03,2.476074304260249791e-03,2.371865788055105458e-03,3.068372443679109711e-03,3.879300699887729825e-03,7.937670247984914690e-03,1.199969425753340604e-02,1.180743508038424247e-02,9.522622119936891699e-03,8.225054722033720012e-03,7.683471910943912193e-03,6.371451758883729492e-03,4.407776688302838738e-03,3.543011401432108465e-03,3.618568934746828510e-03,2.675434715537649503e-03,2.257125223236873014e-03,4.613148260833780864e-03,7.261680560040834412e-03,6.794285147663912949e-03,4.092745871611413316e-03,3.266533341985195654e-03,4.791376625530644612e-03,5.100998109675752672e-03,4.245441535617209411e-03,3.648137108924475423e-03,3.612303307286721110e-03,3.511583831947864744e-03,2.710303926764033415e-03,9.677966173648272497e-03,7.018686900685786045e-03,1.197613276898163923e-02,1.983124438688893543e-02,1.096801976702723933e-02,8.587951873080703138e-03,1.006521704638047195e-02,1.427652743329284844e-02,1.416476382720376417e-02,1.832262903645018662e-02,1.370112788700116394e-02,1.272855809493906275e-02,1.184403641178115654e-02,1.083024031827367270e-02,6.196670373895889553e-03,2.713912767039371871e-03,4.437366135040333830e-03,7.900645708731805425e-03,8.190346929216441030e-03,6.114009767644975474e-03,5.728985593195675546e-03,8.335687103590215877e-03,1.145189690022527240e-02,1.373445238516863599e-02,1.569906159100493970e-02,1.497136938840109774e-02,1.174864329733884064e-02,8.867950917667840466e-03,7.391212636341445985e-03,6.797124866591564007e-03,6.220372900659867921e-03,5.196109127783656891e-03,5.484537359787060654e-03,6.553029955166997725e-03,6.027358533262712655e-03,6.359290861209898615e-03,8.634757204106164111e-03,9.730235857241493341e-03,8.794312961578195850e-03,9.090972419774943220e-03,1.171599574899699625e-02,1.214365564590131827e-02,9.645344499838972435e-03,7.389942780305294376e-03,7.158933782160456331e-03,8.450586459655306387e-03,8.584758341426058925e-03,6.046030154702319512e-03,3.220393975059819558e-03,2.610453358419550975e-03,2.682289556697323683e-03,1.693218042468037140e-03,3.515211096236275749e-03,7.788664588024182996e-03,9.504391973273882549e-03,9.158621757868237387e-03,9.722532913284651773e-03,1.076863682385528417e-02,9.981140305394150397e-03,7.727091862495620231e-03,6.297240275022808302e-03,5.275633570430686252e-03,3.175904612558514556e-03,2.221496599320260407e-03,4.295663169404570145e-03,6.913662000642364740e-03,6.641198078960151852e-03,3.834452745051585877e-03,1.843236269183465281e-03,2.025954256368918231e-03,1.972672154535950843e-03,1.460310309927420570e-03,1.350076459145885558e-03,1.601753732742401725e-03,1.930563878088476654e-03,1.864107366518569231e-03,1.831669999486860642e-03,3.072674990446993149e-03,5.285128912090157789e-03,5.246815634760175137e-03,2.701750359433749849e-03,1.762377116655713602e-03,2.085850677943045222e-03,2.442598119879419143e-03,3.866245669575879475e-03,6.106468094650594966e-03,7.519186063248343814e-03,7.177050409771915107e-03,6.448018796692189455e-03,6.552002642861444112e-03,4.485833056916459227e-03,2.485374955142935494e-03,4.480166088413421385e-03,7.953068707615916152e-03,8.041310769868187727e-03,5.331209538653585225e-03,4.358389678929381304e-03,7.145149414598131812e-03,1.128454677097729883e-02,1.472190200514370342e-02,1.794817381647252630e-02,1.820432436542505569e-02,1.461441783057343922e-02,1.060017217683145371e-02,8.115367801062579184e-03,6.676755696014074863e-03,5.463687936993831540e-03,4.474963658247300621e-03,5.302137829930319950e-03,6.646533170486880297e-03,5.808094811770913267e-03,5.962242244194317087e-03,9.230506798545996122e-03,1.175482984211374815e-02,1.121834885786375871e-02,1.075060873698707210e-02,1.357976485877851816e-02,1.565319036049191495e-02,1.345400889009515377e-02,1.022766847160889656e-02,8.612308763645224255e-03,8.547477394556902280e-03,8.255075639390256625e-03,6.241117654429390038e-03,3.907347066199740385e-03,3.493022752787511287e-03,3.850689182860630305e-03,2.299836773148945888e-03,2.248575109457284001e-03,5.783589602514796306e-03,8.389694222029149898e-03,9.367385642354291928e-03,1.156277457563390648e-02,1.460448233547094465e-02,1.519248445267856393e-02,1.434147922268351125e-02,1.105703232040852399e-02,8.019807041230109929e-03,6.867591635030288917e-03,5.089486334555285221e-03,3.430501059854230376e-03,1.011451608515414810e-02,1.005719944452941432e-02,6.404228803787841498e-03,2.475409037901947669e-03,1.751410134410782320e-03,1.184363190289279251e-03,6.965905564907522119e-04,8.643905260688315457e-04,1.018972134115389734e-03,1.304441659263317916e-03,1.629448881048685101e-03,2.154709692957239211e-03,3.563183613882191323e-03,5.464411376697866224e-03,2.947994113729535126e-02,4.526219237968095305e-02,5.971421521106552721e-02,9.875904050165655590e-02,1.322374764748271703e-01,1.187619162014895008e-01,1.192755825286180016e-01,1.185594309947442249e-01,1.118044733323810408e-01,1.086360713213579965e-01,1.043095302296060678e-01,4.846660088187952631e-02,5.928442545001462449e-02,4.450745174887884431e-02,2.498810078602046320e-02,3.182391701047175558e-02,3.067994088445381157e-02,3.229125818121657276e-02,1.670775679575788042e-02,3.852498284686756147e-02,3.467341147232674142e-02,3.467031450804632792e-02,2.643390617864014788e-02,1.433879791671143801e-02,1.044138280715043755e-02,7.770428923419494746e-03,5.919362517304094587e-03,4.193604746437731151e-03,3.333463754190983588e-03,4.876183800561655242e-03,6.687153730812514171e-03,5.594343206311978671e-03,5.029257314686663531e-03,8.402638482043912199e-03,1.199441895344837902e-02,1.213740062311295491e-02,1.093567573791967736e-02,1.293395768847620253e-02,1.614254921756073241e-02,1.520863789372570510e-02,4.677282066135844685e-02,6.084248019771017896e-02,5.367717222858460480e-02,8.331555331386830687e-02,8.026403987045016564e-02,4.129440458634393157e-02,1.023988619489529517e-01,1.148702412092458963e-01,9.743391332809356320e-02,1.093156618538999869e-01,5.527806951518272893e-02,3.008951230930182602e-02,5.822358176943068925e-02,5.653688360950527569e-02,5.366072200552692711e-02,5.859829489934533647e-02,7.027135703015330304e-02,6.637280108740940820e-02,8.493828107583098475e-02,8.918121897575333190e-02,5.463245199454821316e-02,7.577660186989790270e-02,8.575716793262908033e-02,7.162556195274405457e-02,3.725194225942460302e-02,4.218455706310042866e-03,4.017596291060640881e-03,3.681062064339118371e-03,3.469569749801276661e-03,3.935107050671616397e-03,3.597258516680341186e-03,2.969552406041093846e-03,2.790362999678600540e-03,3.270176184433344537e-03,4.573003670875757688e-03,6.016214598213611223e-03,5.338234835706993919e-03,2.838402106584547030e-03,1.840776253308695765e-03,1.738108562412919332e-03,1.708883982627181029e-03,2.209982286014553713e-03,2.156154355008187314e-03,1.124209035891647872e-03,8.060303593699693356e-04,1.231048773443461182e-03,1.320370756563676471e-03,1.006784518357959572e-03,8.134396947082603215e-04,3.230832009871584341e-03,7.406223095356934127e-03,8.650583842189602662e-03,5.428629819392062801e-03,2.016311673083061740e-03,2.239977203790973880e-03,5.033425958714053683e-03,7.156319008724413948e-03,9.427680846231535280e-03,1.174200092034364921e-02,1.103588025370743145e-02,8.711235687947635822e-03,7.164831537178647028e-03,5.818397660228481587e-03,3.828332031452826717e-03,2.831518829489829137e-03,4.721760420904539714e-03,6.728974707730721663e-03,5.432974247252614353e-03,4.103022118108032475e-03,6.889688848436781483e-03,1.081422713267929381e-02,1.148214818312559907e-02,9.724010626048773531e-03,1.022803926899198620e-02,1.335550721113428971e-02,1.375864582310059279e-02,1.129004357213924184e-02,9.198266652225632958e-03,8.066133627674786782e-03,7.132713334244246590e-03,5.633964260559698803e-03,4.120470983129806940e-03,4.192826579530831502e-03,5.481190931489650538e-03,4.962150877525690375e-03,3.920505133573132933e-03,5.671353622844118800e-03,7.351741785274854002e-03,7.717484183985262938e-03,9.568636620680677149e-03,1.369676813857175803e-02,1.704296926907131193e-02,1.706586142813807522e-02,1.564557046511235588e-02,1.406768553203063474e-02,9.329792246163898239e-03,4.430132281752276711e-03,4.257575891402281404e-03,6.968729844199922537e-03,7.887650184233789205e-03,6.485400061059210311e-03,5.761586060405086279e-03,6.750648257378419510e-03,7.644796127270143786e-03,8.512886676799013425e-03,9.896457521214343384e-03,9.301357815769583509e-03,7.219485119402515097e-03,5.595420350736879031e-03,5.194660607388930200e-03,5.907917459472856840e-03,6.710672399291834830e-03,5.551530678262724464e-03,3.001047719613518690e-03,2.061087523247057737e-03,1.931879874471746595e-03,2.230309947737840227e-03,3.567039044172873839e-03,4.013237712222047192e-03,2.526547955237796496e-03,1.721379673699255765e-03,3.010376529600264188e-03,3.623096770139112768e-03,2.887630511939698504e-03,2.015917093124350561e-03,3.226614372237002117e-03,6.481978407219697418e-03,8.245823866439596500e-03,5.947735907054699581e-03,2.474085889958164454e-03,1.766602323569490358e-03,3.529180130480535915e-03,3.787567268180540205e-03,4.456252970114939725e-03,6.664665631135924077e-03,3.426004634604741528e-02,4.955625403563537063e-02,5.740700616228917863e-02,6.751201737610937337e-02,5.918646654780915922e-02,4.115693094800317031e-02,5.700283272208728214e-02,6.406153570212694270e-02,6.949662794480687689e-02,5.116749114998905140e-02,1.941663317664706762e-02,2.659681210252028485e-02,1.544457226153309916e-02,2.053951715161762837e-02,2.072517132523636271e-02,2.141181417170125167e-02,1.649193214687778852e-02,8.770055281284798096e-03,7.386320603152629442e-03,6.614251282907238245e-03,6.001652977045515355e-03,5.072875575010777835e-03,4.096053854951230144e-03,4.291967711262863541e-03,5.580694943835637009e-03,1.400911428009455652e-02,2.611762433924778512e-02,1.674823590956428868e-02,2.956314039624270001e-02,2.806563752808302614e-02,1.081638318232460740e-02,3.194376373686347304e-02,3.239957749230413381e-02,5.926622934524981151e-02,4.648559508716321176e-02,3.942719780589487577e-02,5.641602717276732182e-02,5.474415499434628213e-02,2.881551852037498446e-02,4.986815512858523702e-02,5.375622014606825511e-02,4.450481884957756956e-02,2.603012494331465379e-02,7.514669925330931533e-03,9.839056668316192855e-03,1.847855385672144204e-02,1.947780892262411176e-02,1.884598061700756833e-02,1.809503396527830862e-02,1.209701760475045962e-02,9.611621112356352400e-03,1.236528889817713715e-02,1.573640916416264163e-02,9.512607649735726340e-03,4.001182490806635614e-03,2.335274239070997404e-03,2.108670708085500813e-03,2.444471384102302625e-03,4.627587585646622190e-03,6.227774830468187431e-03,5.059734924880964109e-03,3.649750031846608900e-03,5.239708081333641250e-03,6.996447305123598519e-03,6.304330206735256001e-03,4.675641190958132465e-03,4.401624886594227536e-03,5.986044917984783068e-03,7.302677450525154983e-03,1.698128940501203096e-02,1.308021428031245006e-02,1.814688616467386578e-02,3.054978477466029768e-02,2.300489865754729024e-02,1.090584034045406596e-02,1.549448365487115543e-02,2.313987625874091084e-02,1.851166804381020742e-02,2.122659114611443257e-02,1.225890931790456911e-02,1.168417397680630507e-02,9.496477463410635950e-03,9.486195296242411895e-03,9.140624014586345991e-03,5.498549123653715884e-03,2.791035137057048740e-03,4.604247257582634589e-03,4.905629466507617498e-02,7.413712199531172220e-02,7.103799173410718648e-02,1.047520315100207433e-01,1.244469384837550707e-01,5.249382721829221055e-02,1.185587098945715817e-01,1.253608492644773809e-01,7.999230381953750801e-02,9.225094956313061034e-02,3.206672107598016602e-02,2.243459902762979033e-02,2.688898900862563002e-02,1.063220058892448174e-02,1.198146060707381763e-02,8.956007738979367486e-03,5.903362405663968235e-03,6.271085170417270600e-03,5.202067271586811523e-03,4.763806694804886138e-03,5.701158139381359326e-03,7.350140448851046407e-03,8.659000240329100401e-03,8.681679978167338232e-03,2.942918636470819374e-02,3.022890260558647874e-02,2.242112403482744362e-02,4.161221060630616170e-02,4.318338921814721815e-02,2.270800815824317725e-02,3.497910906711076268e-02,4.317981091958483786e-02,3.376404008465962170e-02,3.024731275811977024e-02,1.169158181796896637e-02,1.638089464916446872e-02,1.845057272976129842e-02,2.709427095245293612e-02,2.314183760027486297e-02,2.231538938318074899e-02,2.933945303106390637e-02,2.101703491363439424e-02,1.335384498749112026e-02,1.818933728993230026e-02,2.360152209078198587e-02,4.265253931186401698e-02,2.852496916995364562e-02,3.539661086769374521e-02,4.115322003272318951e-02,2.973325855946887947e-02,3.263370945011652424e-02,3.623558087574219044e-02,3.197065466075267592e-02,3.638451438901729729e-02,3.310094476304144967e-02,5.718971901036216769e-03,5.897440961090814025e-03,6.296829661776436049e-03,5.114972056792099417e-03,3.018539608165186384e-03,2.712740707394687475e-03,4.609225841304151125e-03,4.827304004730989181e-03,2.145872706660543507e-03,1.645202069712680196e-03,3.806909418771633937e-03,6.658794091380299159e-03,1.091330369879484063e-02,1.547348509538007399e-02,1.671276059817828133e-02,1.465252591916811273e-02,1.354798247268093093e-02,1.385495220199336672e-02,1.460145827130325188e-02,7.101295803633922085e-03,9.230123590887203550e-03,1.499053270628041348e-02,1.032829681868746574e-02,1.188744468806402291e-02,9.492713023801734734e-03,1.056769120353450060e-02,9.351658145786648918e-03,6.778587664126490761e-03,6.828458602664584827e-03,6.517149217681367582e-03,5.657383806578859461e-03,5.039613557711526345e-03,4.849869725682762721e-03,5.233677469048861330e-03,5.989396477102964904e-03,5.674475447882970300e-03,5.085701520310638088e-03,6.049554913427462530e-03,6.226403129370602918e-03,5.311858140853260510e-03,5.010466894049200003e-03,5.081651693398745936e-03,5.237020714836015250e-03,6.178703808661397193e-03,7.080029150233825216e-03,6.665298584699984666e-03,5.903754191832811561e-03,5.071394261326424811e-03,5.879784126216765217e-03,8.232638756257402643e-03,8.595882015812805060e-03,5.690188729198116489e-03,2.958968694619873527e-03,3.301975808694848462e-03,5.269746681648803006e-03,7.547016597001974907e-03,1.228731868759963715e-02,1.632171258358570964e-02,1.526508190808200868e-02,1.148542289177899647e-02,1.182055298156867856e-02,8.788721837474835347e-03,6.409085351720108896e-03,8.902557481540677303e-03,6.188701239020205982e-03,5.118728948867957637e-03,6.437260849001436198e-03,6.569025373484733629e-03,6.732168488790745906e-03,8.549124847662176521e-03,7.602086256224145286e-03,1.193415194776476992e-02,1.005274410030836119e-02,1.441618045015884662e-02,1.413461021593266989e-02,1.511285022578704763e-02,1.281464574736655704e-02,1.259852879560786378e-02,1.376457124272515917e-02,1.085962980202829012e-02,6.818366036603025482e-03,2.656116491880963944e-03,4.864556140037607293e-03,5.634238250163198930e-03,2.966918932361176792e-03,1.733296747947219840e-03,3.306227198033757052e-03,5.725682998878292747e-03,9.706200848325147873e-03,1.481192754226602626e-02,1.753629753098407199e-02,1.636337022669047403e-02,1.492135191816520122e-02,1.354217398667681080e-02,8.006277890808875461e-03,2.825456787911611450e-03,3.390319056251638041e-03,7.272730225798998242e-03,8.769830711911463100e-03,7.059895678415212088e-03,5.639290669821593084e-03,6.734926263621135792e-03,8.716751690911971745e-03,9.707890654230569294e-03,1.063000735600556738e-02,1.040523565815528080e-02,8.547829794721696281e-03,6.854507072752240131e-03,6.118516236471750226e-03,6.130103553354747034e-03,6.366796538648454920e-03,5.723160163645779792e-03,5.207383498721573911e-03,6.212209739429446279e-03,6.304228791974458498e-03,5.814653525946412646e-03,6.533600993112165072e-03,6.999052282111906283e-03,6.345294125465523842e-03,6.570746785628427469e-03,8.356862135011281292e-03,8.515881998480473100e-03,6.903653074998086780e-03,2.542587546129311191e-02,3.129241102051859985e-02,2.647761267973496729e-02,4.652163000132195775e-02,4.270696586199938111e-02,1.907421990203576542e-02,3.156513103639751322e-02,3.793980067014883495e-02,2.952252434468686723e-02,2.615857819272267640e-02,1.110715606356731978e-02,1.228444794782449813e-02,1.023726434994947504e-02,8.478981329666351527e-03,7.886295213486641323e-03,6.908274447373073321e-03,5.010708035371104485e-03,3.618579939006755838e-03,3.654095475819961990e-03,3.072911920230799766e-03,2.124303161109447093e-03,3.622111089661885028e-03,6.653910481681539132e-03,7.332291810537114318e-03,4.948460094438306145e-03,3.152320031111903974e-03,4.289006151068921850e-03,5.218411902712704990e-03,4.535110849233616771e-03,3.768212819891513139e-03,3.590118387300431091e-03,3.604000563907553464e-03,3.032830074851871477e-03,2.096377391124821729e-03,2.457354275408637004e-03,4.717655172621433059e-03,5.800322909166611904e-03,3.420793388661377919e-03,1.832794272164488866e-03,2.621323566967695071e-03,3.922730550121147561e-03,6.474261496631520882e-03,1.049374780266057461e-02,1.342717022419085381e-02,1.322172012528327265e-02,1.194636143203564073e-02,1.150103201389857804e-02,7.908857642681560787e-03,3.611018491588481594e-02,6.065471524713934859e-02,6.863989261571853961e-02,7.372357443504901076e-02,7.843541816037540026e-02,4.847242893602403402e-02,7.600130365035127900e-02,7.180161752544296505e-02,7.931968020161478394e-02,6.192422677500362266e-02,3.175648433120070030e-02,3.982840713558009199e-02,4.231346792583007971e-02,1.643699190471949872e-02,3.069201073244304245e-02,2.483638752167742145e-02,2.627391661341130225e-02,2.239601815680768854e-02,6.347251163531221485e-03,6.295594002610475914e-03,5.966261319101497443e-03,7.875654863224276075e-03,9.660741826245712940e-03,9.159576374261341539e-03,8.651944022450935162e-03,1.087053953507178747e-02,1.244971252415809880e-02,1.055129816102295948e-02,8.019781036592210297e-03,6.598520338855695319e-03,8.508104917477766344e-03,9.318151084588626246e-03,1.188172065575002212e-02,1.433256123922128401e-02,6.354762045098406691e-03,9.114928868043747565e-03,1.078216386122548068e-02,4.974316155137458763e-03,1.659925749424995961e-02,1.839319981023588083e-02,1.690876733922895558e-02,8.791600937719629486e-03,1.054872078053203932e-02,1.048101768704149186e-02,8.457192190364832066e-03,6.594463748791812470e-03,5.720960570697900156e-03,3.875370160958670381e-03,2.216093065762151943e-03,3.372431814861914009e-03,6.284949620298391389e-03,7.108151760006392941e-03,4.818621757173430220e-03,2.203072357700805103e-03,1.862354486406374255e-03,2.109656078852189219e-03,1.586770412678390526e-03,1.343425842563518392e-03,1.489705377683845158e-03,1.852613911869049586e-03,1.930428844592474175e-03,1.760423894325061816e-03,2.493187361935939560e-03,4.639699995784516209e-03,1.936476222114463103e-02,1.174726896336901819e-02,2.029650357344366454e-02,2.430986329643163371e-02,2.182600947395579166e-02,1.844613778325736309e-02,2.006150849536197586e-02,2.541057158967233859e-02,2.141943551419166203e-02,2.185772054711550283e-02,6.608858913096038457e-03,5.407106842369631579e-03,2.769508760963301872e-03,3.432825401927385063e-03,7.043451346512771653e-03,8.482582424469874843e-03,6.226560042105685165e-03,4.254004363097474428e-03,5.937948635053183835e-03,1.002385739372139463e-02,1.365639318500314579e-02,1.704093844401030969e-02,1.863587993827255443e-02,1.598044439678211748e-02,1.174091567630674085e-02,8.746449986235560123e-03,7.078060367692267860e-03,5.859503587713253345e-03,3.491817024228583040e-03,7.453610283899523951e-03,6.450434365282711746e-03,8.905059747165575829e-03,8.521056943459013114e-03,7.052698701025805587e-03,1.351313678536978161e-02,1.402853374394055254e-02,1.180357007514879451e-02,1.222174356578845447e-02,1.546141680967028087e-02,1.447235371267820668e-02,1.114580714064682988e-02,8.911370381662019752e-03,8.484636182618097988e-03,8.508786700525450969e-03,7.043174286757524112e-03,4.513946971877632643e-03,3.392046682005568463e-03,3.882953988989967797e-03,2.928549813788480956e-03,1.774664843246872735e-03,4.534318155704496894e-03,7.839007625587202099e-03,9.045797337337787430e-03,1.064967778903488579e-02,1.375123126277669194e-02,1.539545458818835331e-02,1.384318618240088991e-02,1.151879071956788889e-02,9.575624903697916440e-03,5.801991837304447397e-03,2.541214015707605328e-03,3.213304868968872713e-03,6.287715178268744529e-03,7.424405770879582631e-03,5.460505265890867529e-03,2.858125142124732111e-03,1.843475830507744842e-03,1.429038667735232004e-03,4.654328311510373684e-02,4.772174322502699406e-02,5.529356274041576785e-02,6.585238476110871764e-02,6.728379569873173260e-02,6.063103342323642592e-02,6.532570697245680680e-02,8.681795945598284880e-02,6.439763879242700606e-02,4.898350587463749795e-02,2.344145751609986658e-02,7.221158757703310949e-02,4.687329204119287246e-02,7.301530213774561073e-02,8.095347959348234146e-02,5.902833538858209828e-02,6.572653606525462322e-02,6.421478487914551725e-02,5.384621580389751389e-02,5.953064967564820897e-02,4.083716749046194250e-02,8.902818992066255377e-03,1.962871046138340778e-02,2.582028404557987905e-02,2.378101450262756419e-02,2.386561704500589354e-02,1.153881610051028100e-02,2.932634153364670551e-02,2.652801736051278378e-02,2.828794012464712002e-02,2.212550224674080662e-02,1.550110765416042383e-02,1.160353318114710520e-02,8.475275028222355872e-03,6.486759404190129211e-03,4.717764095788948980e-03,3.400984523244095746e-03,4.138662038520678384e-03,6.376098512656694188e-03,6.176108013927164575e-03,4.797021447409415343e-03,7.031127106247333711e-03,1.114860210214127859e-02,1.245858929631985142e-02,1.113556867267639222e-02,1.188159021171477855e-02,1.541435960810729963e-02,1.597767835997911806e-02,1.297964685105137614e-02,1.022683308077124674e-02,8.910325420208180941e-03,8.180225040999637015e-03,6.711545531561999463e-03,4.621208023702630049e-03,3.834606276870758477e-03,1.846170404891961381e-02,2.622297659386012975e-02,3.934519248540246233e-02,4.318052373641601688e-02,5.583434725386552527e-02,3.688522188511896005e-02,4.168913588126603453e-02,6.467138656057405677e-02,5.473218980105606229e-02,2.063884785094696750e-02,1.550665544453641922e-02,1.358450658397029887e-02,8.854133597318398011e-03,3.694148370780212052e-03,3.177106164620119907e-03,6.223774276410936300e-03,7.894304400327241400e-03,6.500624622766945637e-03,4.546038086617715246e-03,4.014362590242303436e-03,3.857259743047247030e-03,3.416749577982585578e-03,3.825410043434655186e-03,3.795483079305666304e-03,3.137028725666298791e-03,3.942212528904509572e-02,3.723967210484414869e-02,4.917418497588536830e-02,6.937220495743320892e-02,5.254093409647203616e-02,4.335815544786696119e-02,4.738821383558573103e-02,5.497532062471115200e-02,4.354766675854825075e-02,4.090580481560786297e-02,2.311789577770098549e-03,1.470321077171903110e-03,7.548827842174231102e-04,1.122716511718589542e-03,1.310995319489018270e-03,1.187422631619042702e-03,6.895776247721335794e-04,2.123806465346427842e-03,6.147615999127291689e-03,8.813371394572923345e-03,6.740369689667419055e-03,2.808778244030667691e-03,1.736662917922441110e-03,4.099282871280173976e-03,6.598868061567774237e-03,8.556599545083030597e-03,1.124619214376766478e-02,1.158999715801377860e-02,9.429696307392616134e-03,7.556966233365441585e-03,6.321374291324901966e-03,4.478083468127132434e-03,2.874917505943905965e-03,3.858212116685888569e-03,5.884582825867343443e-03,6.766698622054240393e-03,4.006833041751857623e-03,1.345093446514691003e-02,1.096695482012304858e-02,1.857341413792625712e-02,1.088761890949962591e-01,1.941963476861669619e-02,5.015101986171234538e-02,8.226700050065269276e-02,2.537815071390576646e-02,9.657043795835368316e-02,7.245567413510636823e-02,1.275875929745735049e-01,1.091474801996018956e-01,3.096728978467774285e-01,3.067953931506821608e-01,2.838825467939373737e-01,3.561970689407490398e-01,5.611102486630875630e-01,2.945028446048870152e-01,3.832260916225316838e-01,3.194913745267927707e-01,2.508692880443271767e-01,2.492955181259583486e-01,1.103034636000201629e-01,1.431590883426672178e-01,1.369598576804065271e-01,5.984012097165317817e-02,5.383236657365351313e-02,9.853382644927444201e-02,5.864884253274078862e-02,9.508619451248830068e-02,7.234291749205248867e-02,5.528441985358408667e-02,8.004394715598414645e-02,7.642572794099704303e-02,4.600956854441710930e-02,4.775937084515451125e-02,7.327315759014350893e-02,4.791894021176579255e-02,6.714370522725281176e-02,4.997900964025833725e-02,7.539845350245256983e-02,7.043364800264866055e-02,7.388073384144545896e-02,7.011482734428273189e-02,6.726928000514548200e-02,6.386333687291088912e-02,8.579835783773614999e-02,9.666897573477600814e-02,6.710668513965142856e-02,8.621223255625960757e-02,9.374953069809258133e-02,2.543067008131056489e-02,4.586660736319586595e-02,9.340283941513695398e-02,9.772809158777330529e-02,3.245826833333705780e-02,5.769565601032550228e-02,8.925322921142087029e-02,9.309793799103109613e-02,5.930027618629426372e-02,8.567319521581989727e-02,3.504979992336142852e-02,3.298939689531333458e-02,9.764541112299349179e-02,7.495916724429799172e-02,9.491011197652726716e-02,4.431528324552554826e-02,3.583457977819753948e-02,5.030448954997059768e-02,1.017051199962690777e-01,5.567239944796308071e-02,2.993383542675516137e-02,8.688554508511624197e-02,8.051038061086450426e-02,5.176729960243745682e-02,3.801033260379484829e-02,9.721590061167398322e-02,9.985403300595208087e-02,6.109181595391164482e-02,2.230839719040556696e-02,1.047190092553326596e-01,3.955922027197238122e-02,7.491791239840658867e-02,7.709685612502796548e-02,4.944732832888852625e-02,8.491280363099298900e-02,8.259403306844100012e-02,1.185852185745074339e-01,6.977497138867094773e-02,9.278681370112626392e-02,8.377519162721590307e-02,2.234266749410813158e-01,2.016270050265344393e-01,2.013201371726233424e-01,3.197144592505304916e-01,1.355662758224419617e-01,1.464720260760728476e-01,1.478746589091805563e-01,6.235241658203703741e-02,3.040544408247587010e-02,6.704948192440253474e-02,9.914560865071139761e-02,4.202094012156228769e-02
